FIPSMERG,Advent Christian Church,African Methodist Episcopal Church,African Methodist Episcopal Zion Church,Albanian Orthodox Diocese of America,Allegheny Wesleyan Methodist Connection,Amana Church Society,Ambassadors Amish Mennonite,American  Baptist Association,American Association of Lutheran Churches,American Baptist Churches in the USA,American Carpatho-Russian Orthodox Greek Catholic Diocese,"Amish Groups, undifferentiated",Amish; Other Groups,Anglican Church in North America,Antiochian Orthodox Christian Archdioceses of North America,Apostolic Christian Church (Nazarean),"Apostolic Christian Church of America, Inc.","Apostolic Faith Mission of Portland, OR",Apostolic Lutheran Church of America,Archdiocese of the Syrian Orthodox Church of Antioch,Armenian Apostolic Church (Catholicossate of Etchmiadzin),"Armenian Apostolic Church of America, Eastern Prelancy (Catholicossate of Cilicia)",Assemblies of God,Associate Reformed Presbyterian Church (Gen Synod),Baha'i,Baptist General Conference ('Converge Worldwide'),Baptist Missionary Association of America,Barren River Missionary Baptists,Beachy Amish Mennonite Churches,Berea Amish Mennonite,Berean Fundamental Church,"Bethel Ministerial Association, Inc.",Bible Fellowship Church,Black Baptists Estimate,"Brethren Church (Ashland, Ohio)",Brethren in Christ Church,"Bruderhof Communities, Inc.",Bruderhof and Hutterian Groups Combined,Bulgarian Orthodox Dioceses of the USA,Catholic Church,Central Baptists,Christ Catholic Church,Christian Brethren,Christian Catholic Church,Christian Church (Disciples of Christ),Christian Churches and Churches of Christ,Christian Methodist Episcopal Church,Christian Reformed Church in North America,Christian Union,"Church of God (Anderson, Indiana)","Church of God (Cleveland, TN)",Church of God (Seventh-day),Church of God General Conference (Abrahamic Faith),Church of God in Christ,Church of God in Christ (Mennonnite),Church of God of Prophecy,"Church of God of the Mountain Assembly, Inc.",Church of Jesus Christ (Bickertonites),Church of the Brethren,Church of the Lutheran Brethren of America,Church of the Lutheran Confession,Church of the Nazarene,Church of the United Brethren in Christ,Churches of Christ,Churches of God General Conference,Community of Christ,Congregational Christian Churches Additional,Congregational Holiness Church,Congregational Methodist Church,Conservative Baptist Association of America,Conservative Congregational Christian Conference,Conservative Judaism,Conservative Mennonite Conference,Convention of Original Free Will Baptists,Coptic Orthodox Church,Cumberland Presbyterian Church,Duck River and Kindred Baptists Associations,Eastern District Association of Primitive Baptists,Eastern Pennsylvania Mennonite Church,Enterprise Baptist,Episcopal Church Groups Combined,Eritrean Orthodox,Estonian Evangelical Lutheran Church,Evangelical Congregational Church,Evangelical Lutheran Church in America,Evangelical Lutheran Church in America Groups Combined,Evangelical Lutheran Synod,Evangelical Methodist Church,Evangelical Presbyterian Church,Fellowship of Evangelical Bible Churches,Fellowship of Evangelical Churches,Fellowship of Grace Brethren Churches,Free Methodist Church of North America,"Free Will Baptist, National Association of Inc.",Friends (Quakers),Friends - Conservative,Friends - Dual General Conference and United Meeting,Friends - Evangelical,Friends - General Conference,Friends - Independent Yearly Meetings,Friends - Unaffiliated Local Meetings,Friends Central Yearly Meeting,Friends Groups Combined,Friends United Meeting,"Fundamental Methodist Conference, Inc.",General Association of Regular Baptist Churches,General Church of the New Jerusalem,General Convention of the New Jerusalem in the USA (The Swedenborgian Church),General Six Principle Baptists,Georgian Orthodox Parishes in the United States,Greek Orthodox Archdiocese of North and South America,Greek Orthodox Archdiocese of Vasiloupulis,Heritage Reformed Churches,Hindu Post Renaissance,Hindu Renaissance,Holy Apostolic Catholic Assyrian Church of the East,Holy Orthodox Church in North America,Hutterian Brethren,Independent Charismatic Churches,Independent Free Will Baptists Associations,Independent Fundamental Churches of America,Independent Non-Charismatic Churches,Indian-American Hindu Temple Associations,International Church of the Foursquare Gospel,International Churches of Christ,International Council of Community Churches,International Pentecostal Church of Christ,International Pentecostal Holiness Church,Interstate & Foreign Landmark Missionary Baptists,Jasper and Pleasant Valley Baptists,"Jewish Estimate (both conservatives, reformed, and orthodox)","Landmark Missionary Baptist, Independent Associations and Unaffiliated Churches","Lutheran Church, The Missouri Synod",Lutheran Congregations in Mission for Christ,Macedonian Orthodox Church: American Diocese,Mahayana Buddhism,Malankara Archdiocese Syrian Orthodox Church in North America,"Malankara Orthodox Syrian Church, American Diocese",Maranatha Amish Mennonite,"Mennonite Brethren Churches, U.S. Conference of",Mennonite Christian Fellowship,Mennonite Church,"Mennonite Church General Conference, The",Mennonite Church Groups Combined,Mennonite Church USA,Mennonite; Other Groups,"Metropolitan Community Churches, Universal Fellowship",Midwest Beachy Amish Mennonite,Midwest Congregational Christian Fellowship,Moravian Church in America (Unitas Fratrum) North Province,Moravian Church in America (Unitas Fratrum) South Province,"Moravian Church in America, Alaska and North Province Combined","Moravian Church in America, Alaska province",Muslim Estimate,National Association Of  Congregational Christian Churches,"National Baptist Convention of America, Inc.","National Baptist Convention, USA, Inc.","National Missionary Baptist Convention, Inc.","National Primitive Baptist Convention, USA",Netherlands Reformed Congregations,New Hope Baptist Association,New Testament Association Independent Baptist Churches and other Fundamental Baptist Associations/Fellowships,Non-denominational,North American Baptist Conference,North American Lutheran Church,Old Missionary Baptists Association,Old Order Amish Church,Old Order Mennonite,Old Order River Brethren,Old Regular Baptists,"Open Bible Standard Churches, Inc.",Orthodox Church in America Groups Combined,Orthodox Church in America: Albanian Orthodox Archdiocese,Orthodox Church in America: Bulgarian Diocese,Orthodox Church in America: Romanian Orthodox Episcopate of America,Orthodox Church in America: Territorial Diocese,Orthodox Judaism,Patriarchal Parishes of the Russian Orthodox Church in the USA,Pentecostal Church of God,"Pentecostal Free Will Baptist Church, Inc., The",Pillar of Fire,Presbyterian Church (USA),Presbyterian Church in America,Primitive Advent Christian church,Primitive Baptists Associations,Primitive Methodist Church USA,"Progressive National Baptist Convention, Inc.",Progressive Primitive Baptists,Protestant Reformed Churches in America,Reconstructionist Judaism,Reform Judaism,Reformed Church in America,Reformed Church in the United States,Reformed Episcopal Church,Reformed Mennonite Church,Reformed Presbyterian Church of North America,Regular Baptists,Romanian Orthodox Archdiocese in the Americas,Russian Orthodox Church Outside of Russia,Separate Baptists in Christ,Serbian Orthodox Church in the USA,Serbian Orthodox Church in the USA (New Gracanica Metropolitanate),Serbian Orthodox Church in the USA Groups Combined,Seventh-day Adventists,Seventh-day Baptist General Conference,Social Brethren,Southern Baptist Convention,Strict Baptists,Tampico Amish Mennonite,The Association of Free Lutheran Congregations,"The Bible Church of Christ, Inc.",The Christian and Missionary Alliance,The Church of Jesus Christ of Latter-day Saints,The Episcopal Church,The Evangelical Church of North America,The Evangelical Covenant Church,The Evangelical Free Church of America,The Fire Baptized Holiness Church (Wesleyan),"The Holiness Church of God, Inc.",The Latvian Evangelical Lutheran Church in America,The Missionary Church,The Orthodox Presbyterian Church,The Protestant Conference (Lutheran),The Salvation Army,The Schwenkfelder Church,The Southern Methodist Church,"The United Methodist Church, new count","The United Methodist Church, old count",The Wesleyan Church,Theravada Buddhism,Traditional Hindu Temples,Truevine Baptists Association,Two-seed in the Spirit Predestinarian Baptists,Ukrainian Orthodox Church of the USA,Unaffiliated Conservative Amish Mennonite Church,Unitarian Universalist Association,United Baptists,"United Catholic Church, Inc.",United Christian Church,United Church of Christ,United Reformed Churches in North America,United Zion Church,Vajrayana Buddhism,Vicariate for the Palestinian/Jordanian Orthodox Christian Communities,Vineyard USA,Wayne Trail Missionary Baptists Association,Wisconsin Evangelical Lutheran Synod,Zoroastrian
55053,0.0,0,0.0,0.0,0.0,0,0,0.0,98,0.0,0.0,509,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,327.75,0.0,1.5,73.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,1639.0,0,0.0,0.0,0,0.0,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,110.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3721.5,3721.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,576.5,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,92,0.0,0,0.0,67.0,0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,167.75,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,30.0,0.0,0,0.0,0,0,0.0,0.0,75.33333333333333,0.0,0.0,0,0.0,70.0,0.0,0,0.0,0.0,0.0,275.0,0.0,0,0,1696.5,1355.0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,140.5,0.0,0.0,0,0,0.0,0.0,342.5,0
55055,51.5,0,0.0,0.0,0.0,0,0,0.0,0,99.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,252.75,0.0,28.0,180.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,19226.75,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0,91.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0,0.0,0.0,7453.5,7892.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,750.0,0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1768.25,917,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1644.0,0.0,1644.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,703,2631,146.5,837,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,45.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,121.25,0.0,0,96.0,0,0,0.0,0.0,199.0,228.66666666666666,314.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,2821.0,3112.0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,1781.5,0.0,0.0,0,0,0.0,0.0,16005.5,0
55057,0.0,0,0.0,0.0,0.0,0,0,0.0,0,104.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,114.5,0.0,6.5,84.75,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,5455.75,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,33.75,0,0,0.0,0.0,0.0,132.5,0.0,0.0,0.0,0.0,0.0,0.0,0,91.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,0,0.0,0.0,2716.25,2716.25,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,526.25,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,561,437,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,79.5,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,35.5,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1180.5,1266.0,105.5,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,1998.25,0
55059,0.0,124,0.0,0.0,0.0,0,0,0.0,0,337.0,0.0,0,0,153,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2041.0,0.0,44.5,228.25,0.0,0,0.0,0,0.0,0,0,1780,0.0,0.0,0,0.0,0.0,39889.0,0,0.0,0.0,0,0.0,341.5,0.0,256.25,0.0,100.66666666666667,141.75,0.0,0.0,75,0.0,46.5,0,0,0.0,0.0,0.0,112.0,0.0,316.0,0.0,0.0,0.0,0.0,0,40.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,0,0.0,0.0,7377.75,7377.75,0.0,0.0,0.0,0.0,0.0,0,27.0,0.0,0.0,0,0,0,10,0,0,0,10.0,0,0,125.5,0,0,0,0,200.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,450.0,0,161.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,257.3333333333333,0,701.75,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1349.5,610.75,0,0,0,0,0.0,0.0,144,2727,661.5,0,0.0,0.0,0,0.0,0,0.0,96.5,0,0,0,96.5,60,0,85.0,0,0,398.75,0.0,0.0,0,0.0,0,0,0.0,0,289,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,106.5,0.0,0,1213.5,0,0,0.0,0.0,0.0,539.25,690.75,0,0.0,548.0,0.0,0,0.0,251.0,0.0,0.0,226.25,0,0,2448.5,2529.0,0.0,0,0,0,0,0.0,0,114.0,0,0,0,454.75,0.0,0.0,0,0,0.0,0.0,3953.0,0
55061,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,75.25,0.0,7.0,90.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,11923.75,0,0.0,62.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5,0,0.0,0.0,275.6666666666667,275.6666666666667,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1312.25,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0,0,0,0,0.0,0.0,0,119,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,42.5,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,172.5,200.5,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,2082.25,0
55063,0.0,0,0.0,0.0,0.0,0,0,0.0,0,142.75,0.0,41,0,0,93.0,0.0,0.0,0,0.0,0.0,0.0,0.0,272.25,0.0,24.5,90.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,26963.0,0,0.0,90.0,0,0.0,383.5,0.0,93.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,53.0,84.0,0.0,83.75,0.0,107.0,0.0,0.0,0,0.0,0.0,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.25,0,0.0,0.0,15710.5,16137.25,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,14.0,0,0,0,0,0,0,0,7.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0,860.5,1160,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0,0,0,0,0.0,0.0,554,2012,85.5,547,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,1717.75,112.66666666666667,0.0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,144.75,0.0,0,100.5,0,0,113.0,0.0,318.6666666666667,529.75,463.25,0,0.0,1247.0,0.0,0,0.0,0.0,0.0,362.5,213.5,0,0,2295.5,2566.0,270.0,0,0,0,0,0.0,0,66.5,0,0,0,1378.25,0.0,0.0,14,0,84.0,0.0,7867.0,0
55065,0.0,0,0.0,0.0,0.0,0,0,0.0,0,226.5,0.0,441,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,123.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,6713.5,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,0.0,0.0,3117.75,3117.75,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,300,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0,256.25,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,67,40.0,0.0,0.0,0.0,7.0,0,0.0,94.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1381.0,1642.75,0.0,0,0,0,0,0.0,0,0.0,0,0,0,436.0,0.0,0.0,0,0,0.0,0.0,0.0,0
55067,0.0,0,0.0,0.0,0.0,0,0,0.0,0,119.25,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,268.75,0.0,5.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,8284.25,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,157.75,0.0,0.0,59,0.0,0.0,0,0,0.0,0.0,0.0,83.5,0.0,42.75,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0,0.0,0.0,866.0,866.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2904.5,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,139,313,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,33.5,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,50.666666666666664,0.0,0,0.0,0,0,0.0,0.0,0.0,103.66666666666667,59.0,0,0.0,164.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,390.0,344.75,0.0,0,0,0,0,0.0,0,0.0,0,0,0,509.75,0.0,0.0,0,0,0.0,0.0,155.75,0
55069,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,280.75,0.0,6.0,167.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,6233.75,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.75,0,0.0,0.0,2925.25,2925.25,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,19,0,0,0,19.0,0,0,40.0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6396.75,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0,0,0,0,0.0,0.0,139,612,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,195.5,180.5,0.0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,84.5,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,58.75,0,36.5,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,779.0,618.5,0.0,0,0,0,0,0.0,0,0.0,0,0,0,1444.25,0.0,0.0,0,0,345.0,0.0,546.0,0
55071,0.0,0,0.0,0.0,0.0,0,0,0.0,0,82.66666666666667,0.0,45,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,297.75,0.0,22.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,40071.75,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,60.25,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0,0.0,0.0,4031.75,4031.75,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,36.0,0,0,0,0,0,0,0,36.0,0,0,28.0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,100.0,0,1287.25,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,234,82.66666666666667,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,843.75,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,351.75,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,15.0,0.0,0,65.0,0,0,0.0,0.0,454.6666666666667,185.0,162.0,0,0.0,578.75,0.0,0,0.0,0.0,0.0,65.0,380.25,0,0,1182.0,1281.5,0.0,0,0,0,0,0.0,0,0.0,0,0,0,3047.75,0.0,0.0,0,0,0.0,0.0,10802.0,0
55073,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,371,150,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1171.0,0.0,28.5,265.5,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,42607.75,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,108.33333333333333,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,79.75,0.0,73.75,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,0,0.0,0.0,13362.75,13411.75,117.5,0.0,0.0,0.0,0.0,0,0.0,0.0,12.0,0,0,0,0,0,0,0,12.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,575.0,0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,241.66666666666666,0,11012.75,196,0.0,0,0.0,0.0,0,0.0,0,78.0,0.0,78.0,0.0,217,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,1763,527.5,0,0.0,244.0,0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,1591.25,0.0,0.0,0,0.0,0,0,0.0,0,232,441.0,0.0,0.0,0.0,0.0,0,0.0,40.0,0.0,0.0,0,0.0,149.25,0.0,0,134.5,0,0,0.0,0.0,976.6666666666666,348.75,385.0,0,0.0,643.3333333333334,0.0,0,0.0,0.0,0.0,0.0,415.75,0,0,2502.0,2270.0,0.0,0,0,0,0,0.0,0,342.25,0,0,0,2958.25,0.0,0.0,0,0,0.0,0.0,4967.25,0
55075,0.0,0,0.0,0.0,0.0,0,0,0.0,355,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,745.75,0.0,1.5,332.5,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,13416.75,0,0.0,0.0,0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,51.0,0.0,11.75,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.25,0,0.0,0.0,2876.5,2876.5,285.25,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,269.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,686,1207,167.33333333333334,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,819.25,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,68.75,0.0,0,0.0,0,0,0.0,0.0,0.0,137.0,175.25,0,121.5,0.0,0.0,0,0.0,0.0,0.0,0.0,125.25,0,0,1035.5,1131.25,0.0,0,0,0,0,0.0,0,0.0,0,0,0,148.5,0.0,0.0,0,0,0.0,0.0,3363.5,0
